16994	-4.3	0
16995	-4.3	0
16998	-4.3	0
16999	-4.3	0
17001	-4.3	0
17002	-4.3	0
17004	-4.3	0
17005	-4.3	0
17009	-4.3	0
17013	-4.3	0
17014	-4.3	0
17018	-4.3	0
17019	-4.3	0
17021	-4.3	0
17022	-4.3	0
17028	-4.3	0
17029	-4.3	0
17031	-4.3	1
17032	-4.3	0
17033	-4.3	0
17036	-4.3	0
17038	-4.3	0
17039	-4.3	0
17041	-4.3	1
17043	-4.3	0
17046	-4	0
17054	-4.3	0
17057	-4.3	0
17058	-4.3	0
17061	-4.3	0
17067	-4.3	0
17068	-4.3	0
17071	-4.3	0
17072	-4.3	0
17074	-4.3	0
17075	-4.3	0
17077	-4.3	0
17078	-4.3	0
17082	-4.3	0
17086	-4.3	0
17087	-4.3	0
17091	-4.3	0
17092	-4.3	0
17094	-4.3	0
17095	-4.3	0
17101	-4.3	0
17102	-4.3	0
17104	-4.3	1
17105	-4.3	0
17106	-4.3	0
17109	-4.3	0
17111	-4.3	0
17112	-4.3	0
17114	-4.3	0
17116	-4.3	0
17119	-4	0
17126	-4.3	0
17129	-4.3	0
17130	-4.3	0
17133	-4.3	0
17139	-4.3	0
17140	-4.3	0
17143	-4.3	0
17144	-4.3	0
17146	-4.3	0
17147	-4.3	0
17149	-4.3	0
17150	-4.3	0
17154	-4.3	0
17158	-4.3	0
17159	-4.3	0
17163	-4.3	0
17164	-4.3	0
17166	-4.3	0
17167	-4.3	0
17173	-4.3	0
17174	-4.3	0
17176	-4.3	1
17177	-4.3	0
17178	-4.3	0
17181	-4.3	0
17183	-4.3	0
17184	-4.3	0
17186	-4.3	0
17188	-4.3	0
17191	-4	0
17197	-4.3	0
17200	-4.3	0
17201	-4.3	0
17204	-4.3	0
17210	-4.3	0
17211	-4.3	0
17214	-4.3	0
17215	-4.3	0
17217	-4.3	0
17218	-4.3	0
17220	-4.3	0
17221	-4.3	0
17225	-4.3	0
17229	-4.3	0
17230	-4.3	0
17234	-4.3	0
17235	-4.3	0
17237	-4.3	0
17238	-4.3	0
17244	-4.3	0
17245	-4.3	0
17247	-4.3	1
17248	-4.3	0
17249	-4.3	0
17252	-4.3	0
17254	-4.3	0
17255	-4.3	0
17257	-4.3	0
17259	-4.3	0
17262	-4	0
17267	-4.3	1
17270	-4.3	0
17271	-4.3	0
17274	-4.3	0
17280	-4.3	0
17281	-4.3	0
17284	-4.3	0
17285	-4.3	0
17287	-4.3	0
17288	-4.3	0
17290	-4.3	0
17291	-4.3	0
17295	-4.3	0
17299	-4.3	0
17300	-4.3	0
17304	-4.3	0
17305	-4.3	0
17307	-4.3	0
17308	-4.3	0
17314	-4.3	0
17315	-4.3	0
17317	-4.3	1
17318	-4.3	0
17319	-4.3	0
17322	-4.3	0
17324	-4.3	0
17325	-4.3	0
17327	-4.3	1
17329	-4.3	1
17336	-4.3	0
17339	-4.3	0
17340	-4.3	0
17343	-4.3	0
17349	-4.3	0
17350	-4.3	0
17353	-4.3	0
17354	-4.3	0
17356	-4.3	0
17357	-4.3	0
17359	-4.3	0
17360	-4.3	0
17364	-4.3	0
17368	-4.3	0
17369	-4.3	0
17373	-4.3	0
17374	-4.3	0
17376	-4.3	0
17377	-4.3	0
17383	-4.3	0
17384	-4.3	0
17386	-4.3	1
17387	-4.3	0
17388	-4.3	0
17391	-4.3	0
17393	-4.3	0
17394	-4.3	0
17396	-4.3	1
17398	-4.3	0
17404	-4.3	0
17405	-4.3	0
17407	-4.3	0
17408	-4.3	0
17411	-4.3	0
17417	-4.3	0
17418	-4.3	0
17421	-4.3	0
17422	-4.3	0
17424	-4.3	0
17425	-4.3	0
17427	-4.3	0
17428	-4.3	0
17432	-4.3	0
17436	-4.3	0
17437	-4.3	0
17441	-4.3	0
17442	-4.3	0
17444	-4.3	0
17445	-4.3	0
17451	-4.3	0
17452	-4.3	0
17454	-4.3	0
17456	-4.3	0
17459	-4.3	0
17462	-4.3	0
17464	-4.3	0
17466	-4.3	0
17471	-4.3	0
17472	-4.3	0
17474	-4.3	0
17475	-4.3	0
17478	-4.3	0
17484	-4.3	0
17485	-4.3	0
17488	-4.3	0
17489	-4.3	0
17491	-4.3	0
17492	-4.3	0
17494	-4.3	0
17495	-4.3	0
17499	-4.3	0
17503	-4.3	0
17504	-4.3	0
17508	-4.3	0
17509	-4.3	0
17511	-4.3	0
17512	-4.3	0
17518	-4.3	0
17519	-4.3	0
17521	-4.3	0
17523	-4.3	0
17526	-4.3	0
17529	-4.3	0
17531	-4.3	0
17533	-4.3	0
17537	-4.3	0
17538	-4.3	0
17540	-4.3	0
17541	-4.3	0
17544	-4.3	0
17550	-4.3	0
17551	-4.3	0
17554	-4.3	0
17555	-4.3	0
17557	-4.3	0
17558	-4.3	0
17560	-4.3	0
17561	-4.3	0
17565	-4.3	0
17569	-4.3	0
17570	-4.3	0
17574	-4.3	0
17575	-4.3	0
17577	-4.3	0
17578	-4.3	0
17584	-4.3	0
17585	-4.3	0
17587	-4.3	0
17589	-4.3	0
17592	-4.3	0
17595	-4.3	0
17597	-4.3	0
17599	-4.3	0
17602	-4.3	0
17608	-4.3	0
17618	-4.3	0
17628	-4.3	0
17629	-4.3	0
17637	-4.3	0
17646	-4.3	0
17647	-4.3	0
17648	-4.3	0
17653	-4.3	0
17659	-4.3	0
17674	-4.3	0
17675	-4.3	0
17676	-4.3	0
17677	-4.3	0
17689	-4.3	0
17691	-4.3	0
17705	-4.3	0
17706	-4.3	0
17707	-4.3	0
17710	-4.3	0
17715	-4.3	0
17722	-4.3	0
17723	-4.3	0
17728	-4.3	0
17734	-4.3	0
17735	-4.3	0
17737	-4.3	0
17738	-4.3	0
17741	-4.3	0
17746	-4.3	0
17747	-4.3	0
17748	-4.3	0
17749	-4.3	0
17750	-4.3	0
17752	-4.3	0
17756	-4.3	0
17758	-4.3	0
17760	-4.3	0
17767	-4.6	1
17805	-4.3	0
17810	-4.3	0
17815	-4.3	0
17818	-4.3	0
17819	-4.3	0
17832	-4.3	0
17833	-4.3	0
17834	-4.3	0
17835	-4.3	0
17836	-4.3	0
17837	-4.3	0
17840	-4.3	0
17841	-4.3	0
17842	-4.6	0
17843	-4.3	0
17844	-4.3	0
17853	-4.3	0
17854	-4.3	0
17857	-4.3	0
17860	-4.3	0
17861	-4.3	0
17863	-4.3	0
17864	-4.3	0
17868	-4.3	0
17870	-4	0
17877	-4.3	0
17878	-4.3	0
17881	-4.3	0
17887	-4.3	0
17888	-4.3	0
17891	-4.3	0
17893	-4	0
17895	-4.3	0
17897	-4.3	0
17899	-4	0
17911	-4.3	0
17912	-4.3	0
17913	-4.3	0
17914	-4.3	0
17915	-4.3	0
17916	-4.3	0
17919	-4.3	0
17920	-4.3	0
17921	-4.3	0
17923	-4.3	0
17924	-4.3	0
17925	-4	0
17926	-4.3	0
17927	-4.3	0
17928	-4.3	0
17929	-4.3	0
17930	-4.3	0
17934	-4.3	0
17937	-4.3	1
17940	-4.3	0
17943	-4.3	0
17944	-4.3	0
17945	-4.3	0
17947	-4.3	1
17948	-4.3	0
17949	-4.3	0
17951	-4	0
17953	-4.3	0
17954	-4.3	0
17957	-4.3	0
17960	-4.3	0
17961	-4.3	0
17962	-4.3	0
17963	-4.3	0
17964	-4.3	0
17970	-4	0
17971	-4.3	1
17976	-4.3	0
17989	-4.3	0
17990	-4.3	0
17991	-4.3	0
17992	-4	0
17993	-4.3	0
17994	-4.3	0
17995	-4.3	0
17996	-4.3	0
17997	-4.3	0
18001	-4.3	0
18004	-4.3	1
18007	-4.3	0
18010	-4.3	0
18011	-4.3	0
18012	-4.3	0
18014	-4.3	1
18015	-4.3	0
18016	-4.3	0
18018	-4	0
18020	-4.3	0
18021	-4.3	0
18024	-4.3	0
18027	-4.3	0
18028	-4.3	0
18029	-4.3	0
18030	-4.3	0
18031	-4.3	0
18037	-4	0
18038	-4.3	1
18043	-4.3	0
18050	-4.6	0
18058	-4.3	0
18059	-4.3	0
18062	-4.3	0
18065	-4.3	0
18066	-4.3	0
18068	-4.3	0
18069	-4.3	0
18073	-4.3	0
18075	-4	0
18082	-4.3	0
18083	-4.3	0
18086	-4.3	0
18092	-4.3	0
18093	-4.3	0
18096	-4.3	0
18098	-4	0
18100	-4.3	0
18102	-4.3	0
18104	-4	0
18106	-4.3	0
18112	-4.3	0
18113	-4.3	0
18115	-4.3	0
18116	-4.3	0
18119	-4.3	0
18125	-4.3	0
18126	-4.3	0
18129	-4.3	0
18130	-4.3	0
18132	-4.3	0
18133	-4.3	0
18135	-4.3	0
18136	-4.3	0
18140	-4.3	0
18144	-4.3	0
18145	-4.3	0
18149	-4.3	0
18150	-4.3	0
18152	-4.3	0
18153	-4.3	0
18159	-4.3	0
18160	-4.3	0
18162	-4.3	1
18163	-4.3	0
18164	-4.3	0
18167	-4.3	0
18169	-4.3	0
18170	-4.3	0
18172	-4.3	1
18174	-4.3	0
18177	-4.3	0
18178	-4.3	0
18179	-4.3	0
18180	-4.3	0
18181	-4.3	0
18182	-4.3	0
18185	-4.3	0
18186	-4.3	0
18187	-4.3	0
18188	-4.3	0
18189	-4.3	0
18190	-4.3	0
18192	-4.3	0
18194	-4.6	0
18198	-4.3	0
18199	-4.3	0
18200	-4.3	0
18208	-4.3	0
18217	-4.3	0
18221	-4.3	0
18229	-4.3	0
18233	-4	0
18234	-4	0
18235	-4.3	1
18237	-4.3	0
18240	-4	0
18243	-4	0
18246	-4.3	1
18247	-4.3	0
18248	-4	0
18250	-4	0
18252	-4.3	0
18261	-4.3	0
18263	-4.3	1
18264	-4	0
18265	-4	0
18267	-4.3	0
18268	-4.3	0
18270	-4.3	0
18271	-4.3	0
18276	-4.6	0
18278	-4.6	0
18280	-4.3	0
18283	-4.3	0
18287	-4.3	0
18289	-4.3	0
18290	-4.3	0
18292	-4.3	0
18293	-4.3	0
18294	-4.3	0
18296	-4.3	0
18297	-4.3	0
18298	-4.3	0
18302	-4.3	0
18309	-4.3	0
18310	-4.3	0
18311	-4.3	0
18312	-4.3	0
18313	-4.3	0
18316	-4.3	0
18323	-4.3	0
18325	-4.3	0
18328	-4.3	0
18330	-4.3	0
18331	-4	0
18333	-4.3	0
18339	-4.6	0
18352	-4.3	0
18356	-4.3	0
18371	-4.6	0
18375	-4.3	0
18376	-4.3	0
18379	-4.3	0
18382	-4.3	0
18383	-4.3	0
18385	-4.3	0
18386	-4.3	0
18390	-4.3	0
18392	-4	0
18399	-4.3	0
18400	-4.3	0
18403	-4.3	0
18409	-4.3	0
18410	-4.3	0
18413	-4.3	0
18415	-4	0
18417	-4.3	0
18419	-4.3	0
18421	-4	0
18423	-4.3	0
18427	-4.6	0
18430	-4.3	0
18431	-4.3	0
18432	-4	0
18434	-4.3	0
18436	-4	0
18437	-4.3	0
18438	-4.3	0
18440	-4.3	0
18441	-4.3	0
18445	-4.3	0
18446	-4	0
18451	-4	0
18454	-4.3	0
18455	-4.3	0
18458	-4.3	0
18464	-4.3	0
18465	-4.3	0
18466	-4	1
18472	-4.3	0
18501	-4.3	0
18502	-4.3	0
18503	-4.3	0
18504	-4.3	0
18505	-4.3	0
18508	-4.3	0
18509	-4.3	0
18510	-4.6	0
18511	-4.6	0
18512	-4.3	0
18516	-4.3	0
18518	-4.3	0
18519	-4.3	0
18520	-4.3	0
18521	-4.3	0
18522	-4.3	0
18523	-4.3	0
18525	-4.3	0
18526	-4.3	0
18527	-4.3	0
18531	-4.3	0
18538	-4.3	0
18539	-4.3	0
18540	-4.3	0
18541	-4.3	0
18542	-4.3	0
18544	-4.3	0
18545	-4.3	0
18552	-4.3	0
18554	-4.3	0
18557	-4.3	0
18559	-4.3	0
18560	-4	0
18566	-4.6	0
18567	-4.3	0
18568	-4.3	0
18571	-4.3	0
18574	-4.3	0
18575	-4.3	0
18577	-4.3	0
18578	-4.3	0
18582	-4.3	0
18584	-4	0
18591	-4.3	0
18592	-4.3	0
18595	-4.3	0
18601	-4.3	0
18602	-4.3	0
18605	-4.3	0
18607	-4	0
18609	-4.3	0
18611	-4.3	0
18613	-4	0
18619	-4.3	0
18620	-4.3	0
18622	-4.3	0
18623	-4.3	0
18627	-4.3	0
18629	-4.3	0
18632	-4.3	0
18633	-4.3	0
18634	-4.3	0
18637	-4.3	0
18638	-4.3	0
18639	-4.3	0
18641	-4.3	0
18644	-4.3	0
18645	-4.3	0
18646	-4.3	0
18648	-4.3	0
18650	-4.3	0
18651	-4.3	0
18653	-4.3	0
18654	-4.3	0
18655	-4.3	0
18656	-4.3	0
18657	-4.3	0
18659	-4.3	0
18676	-4.3	0
18678	-4.3	0
18681	-4.3	1
18684	-4.3	0
18687	-4.3	0
18688	-4.3	0
18689	-4.3	0
18691	-4.3	1
18692	-4.3	0
18693	-4.3	0
18695	-4	0
18697	-4.3	0
18698	-4.3	0
18701	-4.3	0
18704	-4.3	0
18705	-4.3	0
18706	-4.3	0
18707	-4.3	0
18708	-4.3	0
18714	-4	0
18715	-4.3	1
18720	-4.3	0
18728	-4	0
18729	-4.3	0
18743	-4	0
18751	-4	0
18754	-4	0
18757	-4	0
18761	-4	0
18770	-4	0
18776	-4	0
18777	-4	0
18784	-4.3	0
18786	-4.3	0
18787	-4.3	0
18788	-4	1
18789	-4.3	0
18790	-4.3	1
18792	-4.3	0
18793	-4.3	0
18795	-4.3	0
18796	-4.3	0
18800	-4.3	0
18804	-4.3	1
18805	-4.3	1
18809	-4.3	0
18810	-4.3	0
18812	-4.3	1
18813	-4.3	0
18819	-4.3	0
18820	-4.3	0
18822	-4.3	0
18823	-4.3	0
18824	-4.3	1
18827	-4.3	0
18829	-4.3	0
18830	-4.3	1
18832	-4.3	1
18834	-4.3	0
18837	-4.3	0
18840	-4.3	0
18842	-4.3	0
18843	-4.3	0
18845	-4.3	0
18846	-4.3	0
18847	-4.3	0
18850	-4.3	0
18851	-4.3	0
18852	-4.3	0
18854	-4.3	0
18857	-4.3	0
18858	-4.3	0
18859	-4.3	0
18861	-4.3	0
18863	-4.3	0
18864	-4.3	0
18866	-4.3	0
18867	-4.3	0
18868	-4.3	0
18869	-4.3	0
18870	-4.3	0
18872	-4.3	0
18919	-4.6	0
18927	-4.3	0
18931	-4.3	0
18949	-4	0
18952	-4	0
18954	-4.3	1
18955	-4.3	0
18960	-4.3	0
18962	-4	0
18963	-4	0
18969	-4.3	0
18971	-4.3	1
18976	-4.3	0
18977	-4	0
18978	-4.3	0
18979	-4.3	0
18980	-4	0
18985	-4.3	0
19012	-4.6	0
19015	-4.3	0
19024	-4.3	0
19028	-4.3	0
19036	-4.3	1
19037	-4.3	1
19039	-4.3	1
19040	-4.3	1
19041	-4	0
19044	-4.3	1
19049	-4	0
19050	-4.3	1
19051	-4.3	1
19052	-4	0
19054	-4.3	1
19056	-4	0
19060	-4.3	1
19065	-4.3	1
19072	-4.3	0
19074	-4.3	0
19077	-4.3	0
19078	-4.3	0
19079	-4.3	0
19081	-4.3	1
19082	-4.3	0
19083	-4.3	0
19085	-4	0
19087	-4.3	0
19088	-4.3	0
19091	-4.3	0
19094	-4.3	0
19095	-4.3	0
19096	-4.3	0
19097	-4.3	0
19098	-4.3	0
19104	-4	0
19105	-4.3	1
19110	-4.3	0
19117	-4.3	0
19118	-4.3	0
19121	-4.3	0
19122	-4.3	0
19123	-4.3	0
19125	-4.3	1
19126	-4.3	0
19127	-4.3	0
19128	-4	0
19131	-4.3	0
19132	-4.3	0
19135	-4.3	0
19138	-4.3	0
19139	-4.3	0
19140	-4.3	0
19141	-4.3	0
19142	-4.3	0
19149	-4.3	1
19154	-4.3	0
19173	-4.3	0
19183	-4.3	0
19187	-4.6	0
19188	-4.3	0
19189	-4.3	0
19193	-4.3	0
19195	-4	0
19202	-4.3	0
19203	-4.3	0
19206	-4.3	0
19212	-4.3	0
19213	-4.3	0
19216	-4.3	0
19218	-4	0
19220	-4.3	0
19222	-4.3	0
19224	-4	0
19233	-4.3	0
19235	-4.3	0
19237	-4.3	0
19238	-4.3	0
19239	-4.3	0
19241	-4.3	1
19242	-4.3	0
19243	-4.3	0
19245	-4	0
19247	-4.3	0
19248	-4.3	0
19251	-4.3	0
19254	-4.3	0
19255	-4.3	0
19256	-4.3	0
19257	-4.3	0
19258	-4.3	0
19264	-4	0
19265	-4.3	1
19270	-4.3	0
19278	-4	0
19279	-4.3	0
19281	-4.3	0
19283	-4.3	0
19284	-4.3	0
19285	-4.3	0
19286	-4.3	0
19288	-4.3	1
19289	-4.3	0
19290	-4.3	0
19291	-4	0
19294	-4.3	0
19295	-4.3	0
19298	-4.3	0
19301	-4.3	0
19302	-4.3	0
19303	-4.3	0
19304	-4.3	0
19305	-4.3	0
19312	-4.3	1
19317	-4.3	0
19324	-4.6	0
19327	-4.3	0
19328	-4	0
19333	-4	0
19336	-4.3	0
19337	-4.3	0
19340	-4.3	0
19346	-4.3	0
19347	-4.3	0
19348	-4	1
19354	-4.3	0
19364	-4	1
19366	-4.3	0
19370	-4.3	1
19371	-4.3	1
19375	-4.3	0
19376	-4.3	0
19378	-4.3	1
19379	-4.3	0
19385	-4.3	0
19386	-4.3	0
19388	-4.3	1
19389	-4.3	0
19390	-4.3	1
19393	-4.3	0
19395	-4.3	0
19396	-4.3	1
19398	-4.3	1
19400	-4.3	0
19404	-4.3	0
19408	-4.3	0
19409	-4.3	0
19413	-4.3	0
19414	-4.3	0
19416	-4.3	0
19417	-4.3	0
19423	-4.3	0
19424	-4.3	0
19426	-4.3	1
19427	-4.3	0
19428	-4.3	0
19431	-4.3	0
19433	-4.3	0
19434	-4.3	0
19436	-4.3	1
19438	-4.3	0
19441	-4.3	0
19442	-4.3	1
19443	-4.3	0
19444	-4.3	0
19446	-4	0
19448	-4.3	0
19449	-4.3	0
19452	-4.3	0
19455	-4.3	0
19456	-4.3	0
19457	-4.3	0
19458	-4.3	0
19459	-4.3	0
19465	-4	0
19466	-4.3	1
19471	-4.3	0
19482	-4	0
19483	-4.3	1
19484	-4.3	1
19485	-4	0
19487	-4.3	1
19489	-4	0
19493	-4.3	1
19498	-4.3	1
19505	-4	0
19510	-4.3	0
19511	-4.3	0
19513	-4.3	0
19514	-4.3	0
19515	-4	0
19520	-4.3	0
19525	-4.3	0
19532	-4.6	0
19538	-4.3	0
19539	-4.3	0
19542	-4.3	0
19548	-4.3	0
19549	-4.3	0
19552	-4.3	0
19554	-4	0
19556	-4.3	0
19558	-4.3	0
19560	-4	0
19562	-4.3	0
19568	-4.3	0
19570	-4	0
19571	-4	0
19577	-4.3	0
19579	-4.3	1
19584	-4.3	0
19585	-4	0
19586	-4.3	0
19587	-4.3	0
19588	-4	0
19592	-4	0
19594	-4.3	0
19603	-4.3	0
19605	-4.3	1
19606	-4	0
19607	-4	0
19609	-4.3	0
19610	-4.3	0
19612	-4.3	0
19613	-4.3	0
19625	-4	0
19628	-4	1
19632	-4	0
19641	-4	0
19647	-4	0
19648	-4	0
19650	-4.3	0
19656	-4.3	0
19669	-4.3	0
19670	-4.3	0
19674	-4.3	0
19693	-4.3	0
19694	-4.3	0
19696	-4.3	0
19697	-4.3	0
19703	-4.3	0
19704	-4.3	0
19706	-4.3	1
19708	-4.3	0
19711	-4.3	0
19714	-4.3	0
19716	-4.3	1
19718	-4.3	0
19721	-4.6	0
19722	-4.3	0
19723	-4.3	0
19726	-4.3	0
19732	-4.3	0
19733	-4.3	0
19734	-4	1
19736	-4.3	0
19740	-4.3	0
19742	-4.3	0
19750	-4.3	0
19751	-4.3	0
19754	-4.3	0
19755	-4.3	0
19756	-4.3	0
19758	-4.3	0
19761	-4.3	0
19762	-4.3	0
19763	-4.3	0
19764	-4.3	0
19765	-4.3	0
19772	-4.3	1
19777	-4.3	0
19785	-4.3	0
19786	-4.3	0
19787	-4.3	0
19790	-4.3	0
19791	-4.3	0
19792	-4.3	0
19793	-4.3	0
19794	-4.3	0
19801	-4.3	1
19806	-4.3	0
19813	-4.6	0
19815	-4.3	0
19821	-4.3	0
19822	-4.3	0
19823	-4	0
19825	-4.3	0
19829	-4.3	0
19831	-4.3	0
19835	-4.3	0
19839	-4.6	0
19843	-4.3	0
19847	-4.3	0
19851	-4.3	1
19858	-4.3	0
19860	-4.3	1
19864	-4.3	0
19865	-4.3	0
19867	-4.3	0
19868	-4.3	0
19873	-4.3	0
19874	-4.3	0
19875	-4.3	0
19876	-4.3	0
19877	-4.3	0
19878	-4.3	0
19885	-4.3	1
19890	-4.3	0
19902	-4.6	0
19907	-4.3	0
19908	-4.3	0
19911	-4.3	0
19913	-4	1
19915	-4.3	0
19917	-4.3	0
19919	-4	1
19921	-4.3	0
19925	-4.6	0
19929	-4.3	0
19930	-4.3	0
19931	-4	1
19937	-4.3	0
19952	-4	0
19954	-4.3	0
19955	-4.3	0
19956	-4.3	0
19959	-4.3	0
19962	-4.3	1
19963	-4.3	0
19965	-4	0
19967	-4.3	0
19968	-4.3	0
19970	-4.3	1
19971	-4.3	0
19972	-4.3	0
19975	-4.3	0
19977	-4.3	0
19978	-4.3	0
19980	-4.3	1
19982	-4.3	0
19985	-4.3	0
19986	-4	0
19987	-4.3	0
20001	-4.3	0
20002	-4.3	0
20004	-4.3	0
20006	-4.3	1
20009	-4.3	0
20012	-4.3	1
20014	-4.3	1
20016	-4.3	0
20024	-4.3	0
20025	-4.3	0
20040	-4.3	0
20044	-4	1
20045	-4.3	1
20050	-4.3	0
20063	-4	1
20069	-4	1
20070	-4	1
20072	-4.3	0
20096	-4.3	0
20101	-4.3	0
20104	-4.6	1
20105	-4.6	1
20113	-4.3	0
20115	-4.3	0
20116	-4.3	0
20122	-4.3	1
20140	-4.3	0
20143	-4.3	0
20165	-4.3	0
20169	-4.3	0
20172	-4.6	1
20173	-4.3	0
20184	-4	0
20190	-4.3	1
20197	-4.3	1
20198	-4.3	1
20199	-4.6	1
20200	-4.3	0
